-2.377262,-5.061255,-0.49921244,0.8672109,-0.26222742,-1.6960682,4.186709,-5.859449
-1.1180676,-1.3614327,-1.4162267,-0.006795625,1.1131228,-0.13314703,2.6414182,-1.4769888
-2.4087763,-3.96021,-1.417982,0.4959418,0.68484825,-2.2694752,3.6165795,-2.3021245
-0.40903643,-0.08483726,-0.94356436,0.5983568,0.5069316,0.016047828,0.17597969,-0.84267527
-0.15112728,-0.12033823,-0.3251753,0.42536175,0.26369774,-0.047868416,0.054435056,-0.27660197
-0.19853851,0.0023464728,-2.2788222,0.24289894,1.3742085,1.3443296,0.48154107,-1.1666285
0.22512461,0.28968576,-3.4218135,0.72061396,1.4575794,-3.0749264,2.8860886,-3.269949
-1.0779077,-0.9742579,-1.9544435,1.6429324,1.7512777,-2.7275243,-1.8368816,-1.2098405
-1.4328529,-1.2994295,-2.2723393,0.37280723,-1.2595915,-2.157179,2.5318775,-5.1914644
-0.59879243,-0.6541608,-2.5164013,2.171882,2.516535,0.9158765,1.9539661,0.06128218
-1.1364589,-1.5678132,-1.4646171,0.0034916953,0.9129745,-0.11919991,2.685678,-1.5407488
-0.003637437,0.3213121,-2.7616723,0.64183813,-0.14992428,-1.9895086,2.459307,-4.9101624
0.43771228,-2.6016562,-1.4946316,2.088797,-0.114408955,0.9980219,0.32172814,-0.9446092
1.6162556,-0.8441238,-1.960611,1.0072109,0.49250042,-0.83438444,2.3981085,-5.462522
0.022339799,0.3588168,-2.7695696,0.6739754,-0.1239659,-1.938028,2.4906242,-4.8812103
-0.36124587,-0.19354375,-0.5440915,0.72726417,0.55454075,0.037270013,0.21020009,-0.7879204
-1.092033,-0.7519148,-1.2248741,1.4749172,1.4267597,-1.7960564,-1.7768363,-1.1674151
-0.3828503,-0.12961176,-1.597281,0.7006633,1.3927804,0.8727279,0.56439346,-1.0620373
-2.5600364,-4.3249865,-1.3306993,0.27510032,0.55679023,-2.0714748,3.5024884,-2.3515313
0.91905105,-0.9408526,-1.8535885,1.073444,2.0361428,1.1954598,1.6129398,-1.7863165
1.409849,-4.2389226,-2.8599901,3.473322,0.04596911,1.6989229,1.2666265,-1.6027138
-1.5387769,-2.453363,-1.4609721,0.020795763,0.9383954,-0.5829543,3.1542966,-2.4146252
-0.71215993,-0.12656417,-1.6355363,0.07448117,-0.19127978,-1.1194335,1.1786355,-2.0106895
-2.960546,0.101480685,-2.592076,0.5595866,1.2168181,1.9568706,-2.572782,-1.9040254
-0.29512757,-0.10864589,-0.58633393,0.38884053,0.31643045,-0.07583701,-0.035878446,-0.44557726
-0.009164941,-0.34559232,-3.2836828,0.67713124,1.9250983,1.5858854,0.78210783,-0.3711018
0.64687914,-3.9218006,-2.4037898,2.3383899,-0.61699766,0.8242631,0.42941988,-1.347687
-0.95316225,-0.4814699,-1.3999122,1.4959797,0.9760162,-1.0721745,-2.062509,-1.3183382
-1.0804105,0.1796422,-1.8388652,1.0947745,1.3016943,0.36601815,0.44049045,-0.47267103
-0.34228906,-0.25156164,-0.6063172,0.35817984,0.39707905,0.16704197,0.21989565,-0.61931664
-1.4093252,-0.97878385,-2.272753,0.47638425,-1.101338,-2.2200944,2.619129,-5.0616417
-1.1106983,-1.2784244,-1.4918176,0.0102963755,1.0481448,-0.12358864,2.63079,-1.4474514
-0.5369518,-0.46813023,-1.208129,0.7924679,0.44215107,1.2769908,-1.2011806,-1.431695
0.150492,-2.8460023,-0.6742082,5.018746,2.9686556,1.0921453,0.72548276,-2.3079717
-1.0923826,0.23520042,-3.3130357,1.17889,0.8808348,-2.0140734,-1.5661237,-0.3982019
-0.87128526,-1.1282,-1.7486154,0.29435262,0.8187622,0.3247108,2.072131,-0.7813854
-0.6471197,-0.015160152,-1.8010147,1.3274318,1.363444,0.3578187,0.69698817,-0.40045187
-2.6711829,-4.143609,-1.3074294,0.40627947,0.59945273,-2.180461,3.6679952,-2.427369
-1.1152623,-0.16503938,-1.9032837,-0.028997617,0.9380647,1.6089602,-1.4001297,-1.633542
-1.2041055,-0.073359296,-1.2709692,1.7278725,0.42171133,-1.6384009,-1.9858044,-1.5067443
-0.34181225,-0.009138069,-1.2831571,1.1135998,0.6424104,0.30852097,0.5172198,-0.939255
-1.0693023,-0.7091717,-1.1891769,-0.4587871,3.0722325,1.337592,0.7626369,-2.1603956
0.007637098,0.2717353,-2.7227266,0.637295,-0.087944224,-1.9483769,2.5201633,-4.8684225
0.95155287,0.068625726,-1.9646363,0.8167636,2.8883784,0.98121977,0.9599715,-2.1440082
-0.21061149,-0.11811602,-0.4064419,0.20873892,0.19773474,-0.01253083,0.11442655,-0.42602775
-1.1139462,-0.99937075,-1.521957,0.62064236,1.0839016,-0.19494504,2.4733322,-0.7335083
-0.6439742,0.136305,-1.9155935,1.3660896,1.3722625,0.73781765,0.42520636,-0.62600726
-1.4915464,-2.616648,-1.4074445,0.08154512,0.8682382,-0.61159027,3.236198,-2.509828
0.89951986,-0.6446716,-4.679463,-0.80273926,1.0835445,1.7603639,-0.513186,-2.485074
1.3658552,-3.1740808,-4.4961953,2.1509151,2.3012936,-1.9108728,0.14281966,-1.0148295
-1.8513542,0.23098189,-5.0159125,2.1255462,1.0461493,-1.4855195,0.17568155,0.6172104
-0.19816372,-0.1530876,-0.42816216,0.29212776,0.23011011,0.033893075,0.15494446,-0.42581755
-0.15158565,-0.124214895,-0.26912084,0.30353478,0.22511041,0.05779208,0.029048221,-0.19827655
-1.5198702,-0.63716936,-1.6203237,1.7380955,0.04123836,-0.65250814,-1.9175535,-1.0504495
-0.1645578,-0.5781456,-1.8179014,1.4165314,0.7520663,-0.08173421,-0.6571076,-0.29624233
-1.101305,-0.054545946,-1.2020693,1.0266793,1.2135767,0.33790112,0.52431136,-0.9547309
-1.0060261,-1.3541838,-1.5645051,0.29646003,1.1129231,0.16459462,2.2510114,-0.984146
-0.24473262,-0.23732917,-0.5109503,0.3958838,0.46024126,0.02197486,0.07538096,-0.49176717
-0.803735,-1.7427859,-1.9275943,0.1543738,0.8198775,-0.43368962,2.9238663,-1.7230998
0.18942189,0.14240108,-2.284326,0.3615529,-0.18550678,-1.2499776,1.8971277,-4.051568
-1.3759906,-1.0157695,-2.2763076,0.5252156,-1.1623847,-2.226862,2.6206493,-5.0789456
-1.3215977,-1.106433,-1.0161813,-0.9346994,2.5896866,1.1131184,1.1632414,-2.115148
-1.8660448,1.5011344,-0.47312805,0.6659229,2.7531369,-0.5663473,0.8484497,-2.8497934
-2.0511622,-4.110778,-1.0377983,0.39835224,0.5601702,-1.1809747,3.7473145,-3.7847729
-1.543185,0.20431024,-2.504479,3.0485084,-0.17391595,-3.0699635,-1.6943609,-2.7125967
-0.5522624,-0.38213348,-5.045476,0.4517822,-1.215242,2.546629,0.2826489,-1.7482381
-1.0415461,-1.175045,-1.5793961,0.33742872,1.141455,0.23687278,2.2564635,-0.8317471
-0.6213833,-0.2083649,-0.9504713,0.9600385,0.6798616,0.2495049,0.07793546,-0.9957042
-0.7299624,-0.41628098,-1.735339,1.5764121,1.2864865,0.48606083,1.0802836,-0.4876395
-2.2783782,-2.8886528,-1.1560514,0.4514967,0.61696965,-1.9309086,3.076878,-1.262646
-1.1505102,-1.7531863,-1.5579585,-0.19114599,0.75148886,-0.040779795,2.5916169,-1.7205131
-0.75245714,-1.1733176,-1.7267426,-0.06599052,0.87831646,0.041846998,2.312667,-1.2056396
-2.116284,-2.5706522,-1.9896339,-0.7212065,-0.0100042615,0.7301556,0.4633677,-0.64482665
1.3561311,-2.9288304,-4.229898,2.0682979,2.2289329,-1.8406104,0.21041612,-0.9693023
0.92239755,0.5489762,-1.966696,2.0043578,2.9388788,1.0849555,1.9969229,-1.8311087
-0.96385884,-0.42371008,-2.1432471,1.2516862,1.6182095,1.096876,-0.030010916,-0.6077111
-0.76150054,-0.5887767,-1.5597781,-0.44124946,2.1863446,1.3540446,1.371179,-1.90491
-0.79493904,1.0771766,-1.3989244,2.8969367,1.6624628,-0.26351395,1.8090675,-1.4421664
-1.1231967,-0.08401337,-0.9741624,0.7855331,1.4264563,0.51894486,0.45557767,-0.75573295
-0.65195054,-0.5227725,-0.57657146,0.6400915,0.5774788,0.14199948,0.573717,-0.2596862
-0.7162198,-1.959948,-0.7782047,0.28034478,1.4039532,0.7284955,0.010684522,-1.603077
1.1998693,0.07518813,-2.773308,1.3148075,3.4005888,1.5894347,2.216871,-1.851516
-2.3309624,-3.3426156,-1.1820618,0.39832705,0.77396464,-1.9957799,3.335572,-1.6603221
-5.854483,-3.9026797,-0.6053131,3.0339372,1.2780794,-1.5825138,2.7692196,-1.0464438
-0.37397212,-0.03516499,-0.67871696,0.57978606,0.44900262,0.07105668,0.16094384,-0.5718782
-0.19676238,-0.6172461,-1.1906903,-0.18082118,0.57216084,0.016058631,1.1788561,-1.3684293
-1.1015967,-1.3222103,-2.106636,1.9732518,2.3383923,-2.995888,-1.8902766,-1.2976991
1.6287681,-0.8154724,-1.921216,0.9989715,0.5204431,-0.88836163,2.363962,-5.563743
-0.76276743,-0.93531805,-1.7955858,0.08787288,0.9002361,0.108254224,2.313358,-1.0589527
-0.87925774,-0.3738387,-3.0049615,0.90148205,0.8499215,-3.8138196,3.1404927,-2.9091306
-0.20514089,-0.17688905,-0.55413073,0.38395393,0.25529233,0.041169044,0.1413744,-0.42107746
-1.3807541,-1.256248,-2.3070974,0.41883773,-1.2254621,-2.1712286,2.5645974,-5.0830503
-0.024290377,-0.27127355,-2.1982846,0.79938614,1.312107,1.489192,0.17988582,-1.3206376
-1.095399,-1.2042456,-1.5936829,-0.1509908,0.8145512,0.12375247,2.2289062,-1.1196917
-2.415584,-3.0046058,-1.5062002,1.0897453,0.61793494,-1.6747229,2.5678868,-0.77280635
0.65383667,0.19781813,-1.86248,0.29759207,0.90797496,-1.324574,1.5307211,-2.8795087
0.08052837,0.042887054,-2.0422864,1.2322139,0.36736342,0.6609687,1.0084306,-1.3297436
-1.6791087,-0.5581094,-1.1781474,1.9144225,0.94365317,-1.8363038,-1.8096246,-1.0865194
-0.21787608,-0.2505214,-0.4719168,0.3378077,0.41730228,0.0073591876,0.14317964,-0.5216769
-1.7918711,0.19182602,-4.89287,2.101891,1.0367591,-1.4472171,0.23523688,0.62413466
-0.4281828,-0.43950057,-1.459384,1.0630071,0.85461205,0.20499498,0.5120649,-1.3748032
-5.827133,-3.948984,-0.64832455,3.026022,1.2504781,-1.512607,2.7823992,-1.044412
-0.7927235,-1.4844033,-1.7916673,-0.11583249,0.852631,-0.13592432,2.4973454,-1.5360749
-1.3595124,-2.2159903,-1.4174817,-0.053254906,0.94014734,-0.40310177,3.052554,-2.079125
-0.68926924,-0.37979084,-1.3529779,1.1711239,0.69862324,0.14817464,0.60958296,-0.7675581
-0.29085603,-0.16122334,-1.1941167,0.89735097,0.8569373,0.14538547,0.76435053,-1.1293811
-0.42572188,0.024963152,-2.174744,1.8709671,2.8866105,1.3148909,1.9211074,-0.9766263
-1.1504879,-1.0019429,-2.2792814,2.161355,2.4115071,-3.7816079,-1.9204807,-1.7380128
-0.2924069,-0.40609404,-2.3470387,-0.71905845,0.4673539,0.9450161,-0.9607357,-1.755812
-0.6537813,-0.26461795,-0.99105257,0.29890043,1.685566,0.79180986,0.49222916,-1.3616381
-0.69274557,-1.4402192,-2.2092915,2.4092016,1.3677449,-2.6129837,-2.3635635,-1.6506156
-1.3637956,-0.20276406,-0.9641725,0.690474,1.1682065,0.4304023,0.6713,-0.6876017
-1.3980986,-0.95730424,-2.2991028,0.49037856,-1.1430233,-2.2526004,2.5866752,-5.008823
-0.7209732,-1.476035,-2.2019706,2.4326587,1.3917874,-2.6721308,-2.433104,-1.7380402
1.628769,-0.86092997,-1.9900726,0.9893063,0.4939729,-0.8437222,2.4236388,-5.567585
-0.26497197,-0.52386504,-0.98633695,-0.08638147,0.6192227,-0.18358709,1.1182357,-1.1960356
-0.9300627,-1.2860304,-1.7266575,-0.09750589,0.77199614,-0.014571577,2.6385298,-1.535563
-5.789687,-3.917212,-0.66835654,2.9624996,1.2703505,-1.5520313,2.733557,-1.0051649
-1.0634934,-0.6887142,-1.4323155,1.789835,0.8275869,-1.3343209,-1.963594,-1.2462126
-0.49018243,0.045824118,-2.3507247,0.9705088,1.4142491,1.5214525,0.110199094,-0.768752
-0.33406618,-0.11973803,-0.3525194,0.34219447,0.3918751,0.13782625,0.047478363,-0.39726222
-1.2250232,-1.7212023,-1.6947953,-0.25049126,0.71402514,-0.16261594,2.8150265,-1.9824648
-0.178646,-0.12164393,-0.4264373,0.2885853,0.19180939,0.13716221,0.24677911,-0.37838873
-0.105560295,-0.22883457,-0.47449628,-0.019072386,0.19275756,0.01627985,0.38633996,-0.47391585
-1.2957495,-1.3244095,-1.6914012,-0.17074911,0.8088199,-0.29223478,1.7005665,-0.5640081
-2.3679168,-2.997984,-1.4206463,1.072309,0.6898177,-1.6812675,2.5582833,-0.8788805
1.493644,-4.2342124,-2.578674,3.7364018,1.0205541,1.1955248,2.1236103,-1.634506
-0.6104763,-0.9933176,-1.8895928,-0.028693918,0.9167576,0.08004898,2.286636,-0.967225
-0.7977391,-0.3582889,-0.83900267,0.7548872,0.6839466,0.35466388,0.44960994,-0.50512296
-0.6472998,-0.33106053,-4.465926,0.18394408,-1.0617563,2.332366,0.03988611,-1.6259627
-0.32019064,-0.2534774,-0.45104432,0.32983345,0.4419408,0.06787494,0.08602732,-0.46777079
-0.56148416,0.26809013,-2.243109,-0.10795083,0.39585167,1.1095765,-1.1393979,-1.8827437
-0.68865556,-0.9535429,-1.8267123,-0.024108337,1.0168791,0.043995097,2.3631313,-1.0328197
-0.20392302,-0.15851918,-0.4241853,0.29916105,0.25909454,0.014945474,0.1477259,-0.4041816
-0.5536529,-0.15182818,-1.8613144,1.4184414,2.317073,0.8156254,1.164507,-0.62887186
-1.0650535,-1.1615055,-1.5705158,0.32388896,1.1569389,0.16528407,2.251005,-0.91989464
-1.9800508,0.34567964,-2.3796716,1.2609558,1.8451155,1.07957,1.4135183,-0.10188861
-0.22801381,-0.22318324,-0.46474394,0.2219775,0.38456175,0.027600154,0.13923456,-0.5852234
-0.694687,0.36643636,-1.8112212,1.2561437,1.5309577,-0.3087657,0.3766266,-0.39142945
-1.0432513,-1.381347,-1.5161399,0.04073121,1.0693388,-0.048554856,2.6390374,-1.444176
-1.1107272,-0.32918468,-2.3400023,1.0233411,0.101866275,-0.5213892,-0.5112344,-0.17244399
-0.15007727,-0.11009138,-0.47329664,0.34278616,0.20343314,0.015514894,0.20286871,-0.38260078
-1.3999462,-2.3182592,-1.4092575,0.091380455,0.9348902,-0.41183406,3.1663387,-2.268657
-5.873344,-3.9127502,-0.6613635,3.0536172,1.2824101,-1.5572199,2.795147,-0.99302185
1.6828265,-0.6875875,-2.093559,0.9979806,0.55583507,-0.8617612,2.3960576,-5.476225
1.3126975,-3.2106087,-4.5012383,2.076825,2.28448,-1.9827057,0.14032242,-0.99175525
-0.18155965,-0.57376033,-0.915889,-0.11499369,0.53210443,-0.10788891,1.1446689,-1.195392
-1.0510705,-1.1274372,-1.568963,0.37752593,1.0820248,0.12985627,2.3645926,-0.9450438
-0.11714759,0.0074339313,-1.0041541,0.4616902,0.5546432,-0.050555002,0.91399276,-1.1413814
-1.3819864,-2.5852244,-1.5178045,0.098860264,0.8859529,-0.59140444,3.2233195,-2.4790263
-0.18131527,-0.13023551,-0.38225913,0.34053543,0.21288724,0.07848765,0.10113404,-0.34289324
-1.3790206,-1.2421815,-2.3511758,0.40794528,-1.2350196,-2.1328814,2.6190977,-5.077196
-0.9866485,-1.1308767,-1.7299448,0.25360173,1.0209769,0.26434013,2.2635086,-0.9008507
2.318994,-2.8103263,-1.8906451,3.711816,2.6863344,-0.058540963,1.5337962,-1.7404681
0.8905292,2.978383,-1.889563,5.967245,1.4771967,0.044515975,3.0766404,-5.0600715
1.4573287,-0.9127241,-2.1571536,3.844633,4.395632,-0.6848779,0.65800136,-1.7703309
-5.7896156,-3.953215,-0.68132174,3.0198193,1.3392929,-1.6246643,2.7671227,-0.9684153
-3.127469,-0.20443079,-0.77181697,-0.9756968,0.18663064,-0.00094849785,-1.3344524,-2.5246525
-1.9642109,-0.79844725,-0.28661555,1.0748328,-0.7670708,-0.39633155,-0.9749233,-0.8695839
-1.1472815,0.3511579,-1.483532,1.6572767,2.0624392,1.0818803,1.2392647,-1.0707694
-1.6895823,-3.0311246,-1.2663901,0.12787236,0.7700768,-0.72834045,3.4281414,-2.9389617
-1.084726,-1.3355029,-2.0849764,1.9948074,2.33763,-3.056803,-1.8804495,-1.3235022
-0.29204708,-0.111312695,-0.41836292,0.26227394,0.4373626,0.010985935,0.103264675,-0.43923545
-0.8496368,1.3610333,-0.41311145,1.1592354,1.3507003,0.89854145,-0.73578435,-2.1250303
-0.17541464,-0.15267067,-0.2592977,0.3882396,0.19442728,-0.0020309389,0.089570746,-0.28130913
-0.18594831,-0.10201013,-0.5575967,0.47945353,0.34838212,0.094783165,0.0761599,-0.4819137
-1.0296136,0.14064957,-1.8765323,2.1154282,1.1465317,0.5356555,0.7804147,-0.5134932
-0.6437028,-0.85760075,-1.739617,0.40639025,0.84256524,0.32298142,2.0003505,-0.72294486
-1.1375445,-1.3533555,-1.5187526,0.39705044,1.1653836,0.20548217,2.3777697,-0.9123202
-0.24278533,-0.16707394,-0.40756777,0.19513659,0.15318084,0.01461209,0.1677002,-0.34791407
-1.7553028,0.27096418,-2.313845,1.2768997,2.108213,1.0545276,1.5778598,-0.1068803
-0.124601,-2.4986877,-0.64547604,4.166699,2.6238465,0.8161111,0.57016945,-1.7364732
-0.4629794,0.15043898,-1.2194395,0.8255308,0.6520224,0.2962281,0.47057766,-1.1043028
-0.84215415,0.13291241,-1.4397085,0.76992285,1.1085787,0.6172064,0.2683604,-0.83842397
-0.7392164,-0.021194365,-2.4931433,1.236116,2.854252,0.92971796,1.3581241,-0.24777763
-0.8314838,-1.4785299,-1.5610148,0.028599773,1.0312603,-0.14875062,2.5145469,-1.3552386
0.28304064,-0.6462033,-2.8474429,-0.48431486,0.20848517,1.8997393,-0.5543641,-2.2484417
1.3662329,-3.1669767,-4.470068,2.1112447,2.1862872,-1.9201443,0.10702754,-1.059416
-1.2242891,0.46638933,-1.364931,1.6746808,1.3833952,0.7149705,0.12363861,-0.75163275
-3.6876748,-3.4743345,-2.0298724,-2.318718,2.5931287,1.2166693,-1.1401869,-2.7217414
-0.04945886,0.21829173,-2.4645278,0.5829734,-0.0034891448,-1.949968,2.4528675,-4.908281
-1.451266,1.4166214,-1.6877651,1.5671637,1.0547255,0.52187085,0.43244043,-1.1535623
-0.5552058,-0.85636574,-1.5117223,0.5604394,1.1200095,0.22767407,1.8791146,-0.57803184
-0.16585112,-0.08936134,-0.2682492,0.42739856,0.19468698,0.026365023,-0.011347162,-0.20783702
-0.13276173,0.03065935,-0.26795948,0.20846432,0.060364664,0.06526895,0.024371296,-0.20697144
-0.39402834,-0.13429293,-0.81405854,0.6323166,0.460622,0.11439528,0.33077464,-0.8873009
0.591118,-4.3367944,-2.8999107,2.772139,-1.126915,0.65124226,0.6203042,-1.3899155
-0.76779014,-0.41442794,-0.75465965,-0.2379342,-0.35632434,0.44237176,-0.5826479,-2.2539024
-0.9046958,-0.6092566,-1.9106879,1.2314335,1.5472335,-0.04870345,0.22020845,-0.22722962
-2.188802,-1.7935693,-1.8176125,0.1024491,-0.76123357,-2.862111,2.478505,-5.468009
-5.8063073,-3.899406,-0.67580694,3.043384,1.2736243,-1.5783176,2.7666266,-1.0349482
-1.293886,-0.0046774163,0.10014415,1.1596476,-0.055875633,0.7995263,-1.1922598,-2.1476204
1.2253778,-0.31275505,-2.2465246,0.51001716,1.6188627,0.20888129,2.5362082,-2.6478598
-0.73053694,-0.38173774,-1.679552,1.2962048,1.6352856,0.34451607,1.2596126,-0.706515
-0.18255422,-0.1734322,-0.39475858,0.1981578,0.19407386,0.08547257,0.13008264,-0.36720484
-0.2074589,-0.11700998,-0.26386055,0.3021908,0.19196384,0.052017886,0.029618487,-0.30011553
-0.18545817,-0.15747735,-0.36072695,0.21520989,0.14980908,0.071590714,0.09152788,-0.33658296
-4.1427937,-0.03407246,-3.4886606,0.39272204,-1.8387051,-0.053749356,0.8237366,-1.478535
1.3521817,-4.31511,-2.8915257,3.4713259,0.09115043,1.7665561,1.361329,-1.5442221
-0.41644752,0.015172629,-1.1175957,1.0267615,0.6795588,0.06262649,0.49174532,-0.72262794
-2.3607087,-0.21631509,-2.318878,0.278589,0.054152995,1.869716,-1.382172,-1.4556973
-0.13191958,-0.11057078,-0.2563211,0.2768777,0.2175249,0.02372914,0.10009513,-0.2924065
-0.4679886,-0.26783156,-0.67452574,0.5380317,0.38342154,0.10254309,0.20154653,-0.63882643
-0.27519098,-0.2549015,-0.46748737,0.41065758,0.38605344,0.011849314,0.12505183,-0.55582064
-1.7341454,0.28838402,-4.5516376,2.0158596,1.1819288,-1.2478639,0.39564344,0.6861993
-0.16102087,-0.09937077,-0.30933392,0.30351144,0.18628797,-0.023265997,0.09179001,-0.2969188
-0.33725375,-0.18816067,-0.6140866,0.4693429,0.39481258,0.06693711,0.15659174,-0.6030707
-1.0463823,-2.0860343,-1.7115135,-0.0639253,1.0321802,-0.41063425,2.9894142,-1.8764508
-0.19477083,-0.17712814,-1.2618184,1.0309858,5.309314,0.78698796,1.6005127,-2.4797928
-0.48960054,-0.19000022,-0.7839708,0.5025433,0.45585856,0.059849497,0.26958534,-0.8360002
-0.21356052,0.06503372,-1.769051,0.23986341,-0.03555435,-1.2402741,1.4594493,-3.1459548
-0.40459844,-0.17754525,-0.7523353,0.50221956,0.53807825,-0.017137837,0.025152327,-0.54612446
-0.21078825,-0.117789246,-0.36725318,0.3585802,0.3090547,0.14705844,0.077355176,-0.40780827
-0.41436505,-0.41129902,-1.9790114,0.62180364,1.0789961,0.28697196,2.221783,-0.70335245
0.16001755,0.28011504,-1.4365495,1.3904372,1.1772431,0.141054,1.2773999,-1.3991898
-1.1767585,0.12171032,-1.8818239,1.2555346,1.5276439,0.53145945,0.9198684,-0.52755153
-0.65880996,-0.14790915,-2.0093553,0.97349405,3.0375416,1.441851,1.272025,-0.9808843
-1.2589632,-0.7284005,-3.387213,0.40445986,-1.234729,2.7734985,-0.6686334,-1.7172441
-1.5029294,0.21953931,-2.256625,1.2138631,0.5797317,-1.4275159,-0.92556584,0.09340573
-0.6563546,-0.53393227,-1.6345346,0.9539688,0.4683994,-0.04153648,1.319409,-1.3905194
-1.8298686,-0.8139775,-1.6266167,1.6935396,-0.05677356,-0.7097802,-2.0519695,-1.0061315
-1.124993,-1.0056661,-2.2921054,2.0895958,2.4523149,-3.731826,-1.918254,-1.7984338
-1.7529078,0.31591126,-4.5415773,2.0100355,1.147508,-1.2675182,0.41842958,0.6805161
0.7082029,-1.6355226,-1.9568932,4.3725367,1.0983924,1.1728479,0.94059646,-1.254141
0.5972359,-3.1125457,-1.6633153,3.2900348,0.400689,1.5100207,0.66112024,-1.0374877
-1.1983829,-1.325117,-2.0569932,1.99538,2.24201,-3.0583107,-1.8450745,-1.2541684
0.86990124,-0.87499446,-1.6578803,0.075645916,2.0940495,1.6644906,2.5023904,-3.2400174
-0.44400248,0.13616507,-2.0568018,0.21682948,-0.01782815,1.0691426,-1.2483257,-1.8546401
-0.24441913,-0.14153464,-0.41529647,0.39749816,0.208739,0.025057947,0.086836256,-0.32523844
0.6408132,-0.4758964,-1.9783003,0.39235097,1.8058817,0.13707717,2.6319683,-2.1553488
-2.2329307,-1.6065559,-2.299748,0.20156865,0.8811908,0.06672966,1.47951,0.116245836
-0.31080568,-0.053787164,-0.58892345,0.34408325,0.29737327,0.09056349,0.220584,-0.4957566
-2.431687,-2.9773707,-1.4155858,1.0655214,0.69284314,-1.7133086,2.5248375,-0.8184124
-0.21521401,-0.1365838,-0.38901305,0.3023752,0.18558474,0.07626575,0.12438101,-0.38685775
-0.6386815,-1.2725141,-1.7887933,-0.08279272,0.7720207,0.07159437,2.2707715,-1.2151523
-5.8017,-3.8865767,-0.67505157,3.0201678,1.2542537,-1.531969,2.7494283,-1.0059012
-0.53911304,-0.20108682,-1.3549458,0.66902286,0.75417674,0.53513366,0.66499615,-0.9137568
-2.941872,0.004353941,-2.5110319,0.58100116,1.2711112,2.0419478,-2.5386016,-1.7795004
-1.1679976,-1.695984,-1.5052118,-0.08859669,1.0127832,-0.0614085,2.7144275,-1.6369629
-0.27870145,-0.18087976,-0.56068957,0.44584784,0.3847407,0.07086359,0.07075361,-0.5430368
-0.79144764,-0.82627153,-1.5995239,0.19711909,0.6328823,0.25943765,1.7845408,-0.7262775
-0.30818105,-0.09163914,-3.401473,-0.15942954,-0.1252621,1.5901468,-0.2593144,-1.5969715
-0.28962684,-0.53691167,-0.96123517,-0.15524426,0.3854635,-0.081048,1.1279724,-1.3174447
-5.7805715,-3.8626904,-0.668708,3.052993,1.3273666,-1.5820043,2.7980964,-1.0376335
-2.4682052,-3.0453548,-1.4899572,1.0061762,0.66572857,-1.6807783,2.4913821,-0.78124166
-0.4808145,-0.18306212,-0.56670654,0.47241524,0.38001552,0.14145967,0.14800757,-0.6104576
-1.3943186,-2.157472,-1.4128131,-0.08407749,0.90845114,-0.34694868,3.025784,-2.156247
-2.485048,-3.553734,-1.339234,0.41463786,0.57015175,-2.138108,3.4722242,-1.8169597
-1.7348303,-0.63931465,-1.854987,0.6918165,0.89105886,-0.46771586,0.5760936,-0.05304348
