-0.2335417,-0.028394725,-0.88994396,0.9073138,0.8764664,-0.005286603,-0.45401973,-0.83439195,0.29273185,0.8352486,1.0376223,-1.0286717,0.3290686,-0.30956903,-0.7341424,-0.7149816,1.4130502,-1.3799313,-0.24235693,0.586149,-0.9188456,0.67904556,1.1427376,0.1102811,-0.19350359,-0.20333107,-0.54344684,0.8168943,0.6373064,0.058504127,2.12967,1.4267085
-0.44242048,-0.84351677,-0.7088615,0.95590675,0.38630182,0.3625571,-0.41835353,-0.08337771,0.1249227,0.5771837,0.87464756,0.025569607,-0.6197295,-0.3738401,0.2350366,-0.7777919,0.03793771,-1.3634375,-0.74688584,-0.054700833,-0.80814224,-0.24003795,-0.17072077,0.0026847953,-0.48358268,-0.073873065,0.09263516,1.2507626,1.1370419,-0.17693768,1.338673,1.6146026
-0.15471195,-0.7277806,-2.6656742,0.4916899,1.7765745,0.61683345,-0.36270177,-1.3097402,1.7699901,-0.31198713,0.1335704,-0.392733,0.25442255,0.66497326,-0.56851745,-0.579492,-0.02201906,-1.5759654,-0.22439708,-1.7228857,-1.2095283,1.0027333,0.04992397,1.6056311,-0.22650342,0.32544023,-1.1012796,-0.09126725,0.07465253,0.43660566,-0.25099024,0.81832266
-0.7916589,0.1278999,-0.32917476,0.9435027,1.5795898,0.23770821,-0.009554167,0.25498712,1.1125058,0.69407594,0.9138755,-0.1988067,-0.9625129,-0.17872626,-1.2537936,-0.6272316,-0.16917367,-0.8025166,0.86421645,-1.3051871,0.6678014,1.4102312,-0.8612851,-1.5219629,-0.07435718,0.35857207,-1.5598142,-0.40723723,1.1426244,0.5678981,1.2138587,0.29691854
-0.37855175,-0.46927112,-0.48382074,-0.7193462,3.4972298,0.88938516,0.6332292,-0.036801193,0.24114044,2.215629,-0.44037545,-2.51424,2.1573105,0.5647961,-1.4597846,0.1434767,0.1571817,-1.4471791,0.62024903,0.18692975,-1.2789993,0.6077291,1.1028333,0.10708852,0.94017166,-1.9296085,-0.89139986,-1.5690328,1.1104958,0.7918185,-0.44482446,2.2352538
-0.1272275,-0.13841842,-0.23842603,0.1190047,0.16146825,0.023672039,0.070559956,-0.04174434,0.18172655,0.21660729,-0.03856839,-0.18474032,0.037645206,-0.06467743,-0.187324,-0.054416314,-0.18648903,-0.1597902,0.014694239,-0.13788456,-0.051856037,0.065337956,0.06478544,0.043924302,0.03408181,-0.007594406,-0.105593055,0.028659372,0.12061295,0.09087315,0.11231518,0.11035929
0.00065026054,-0.6793273,-2.9186492,0.42516208,1.6358618,0.68347216,-0.1868392,-1.4862654,2.1147819,0.13590144,-0.38926715,-0.6711896,0.23942456,0.7612301,-0.7103992,-0.29011565,0.35770088,-2.0781686,0.021813648,-2.0780194,-1.125243,0.79943734,0.3505515,1.657579,-0.3984627,-0.030397862,-1.042067,0.064035274,0.11921084,-0.07219701,-0.48187983,0.9396936
-0.4372901,-1.1033391,-0.506074,1.190975,1.4841756,0.5412416,0.870678,-0.6122274,0.7538997,-0.0063116285,1.0283512,0.22153398,-0.5875048,0.13432917,-0.64944327,-0.2535181,-0.59219944,-0.82721716,-0.25739595,-0.699613,-0.26186848,0.5294729,-0.3946496,-0.13497786,0.8119143,0.26180053,-0.48407853,0.30678755,1.1794841,0.7613255,0.7582675,0.5032602
-0.16927174,-0.15882319,-0.2760908,0.13780019,0.179232,0.0075094327,0.06482565,-0.077889495,0.14931297,0.26073042,-0.022582231,-0.1761086,0.107077144,-0.10890602,-0.21968304,-0.10342064,-0.14763117,-0.13945578,0.012761194,-0.09952111,-0.0946256,0.084259786,0.09201484,0.02955713,0.0033584523,0.034927033,-0.11151708,0.07955817,0.13858384,0.01969443,0.12756664,0.14189927
-0.13723393,-0.6438897,-0.28579813,1.5146481,1.002471,0.61935544,0.29569137,-1.2899673,0.88227445,-0.6280073,0.5622893,-0.29836282,0.25283822,0.4760961,-1.0896492,-0.0009245679,0.005962832,-0.5021341,-0.13294022,-1.143636,-0.6109941,1.2091417,-0.4604792,0.5293369,-0.7211998,0.84064156,-0.5661834,-0.34600317,0.7337405,0.2482412,0.8335988,0.19519308
0.061698414,-0.60375726,-2.7266557,0.2954696,1.5555255,0.68712044,-0.20487987,-1.5230829,2.1901953,0.02653591,-0.5184154,-0.7137283,0.19399564,0.6444676,-0.8976382,-0.28129014,0.26877466,-2.032763,-0.01688007,-1.9054849,-1.2347778,0.8269658,0.3427515,1.8860782,-0.2968454,0.08006429,-1.0778928,-0.051293015,-0.010480302,-0.08930799,-0.54399186,0.8028005
-0.12178371,-0.15554501,-0.23219515,0.08419473,0.1517768,-0.03943587,-0.014397129,-0.07203176,0.16272251,0.21473388,0.0056575714,-0.14138809,0.07863958,-0.083931714,-0.18518466,-0.06892279,-0.10538434,-0.13720965,0.041517,-0.11304412,-0.056035753,0.09740729,0.10302063,0.009094302,-0.0054567843,-0.058456946,-0.13782127,0.079986766,0.12166069,0.08582938,0.1276086,0.107671335
0.24121757,-1.1861007,-3.4013917,0.36083734,2.2325635,0.23975778,-0.23653838,-1.4248929,0.8349568,0.64347154,0.37938085,0.15805355,0.033646714,0.4676669,-1.6498413,-0.5964363,-1.1303211,-0.9388959,0.30396518,-1.5535976,-0.9984661,0.84727293,-0.18891673,0.57561874,0.042096864,-0.27522576,-1.2994583,0.42828,0.07805942,0.053864382,0.23407789,0.44960392
-0.77037483,0.47424883,-0.42644557,0.524603,1.4111772,-0.40789053,-1.0580332,-0.7863779,1.2211235,1.0797373,1.0694048,-1.3162462,0.077255875,-0.8229086,-0.60781133,-0.51255727,1.4661719,-1.694155,0.21291886,0.19401509,0.24444225,0.4775156,1.1650442,0.36807868,1.0114614,0.2027605,-0.8904918,0.67932767,0.77859515,0.5131838,2.450694,1.3860164
0.42360744,-1.1683764,-0.84428287,0.52428603,0.69417346,0.34117103,0.41604427,-0.8820562,0.9740395,1.6841581,0.67743975,-0.21227919,-0.20959818,-0.6639308,-0.14060259,-0.2993641,-0.83288634,-0.32205513,0.42340884,-0.8439673,0.17204198,1.1443194,0.1564531,-1.0446268,-0.42309552,-0.08674579,-0.48223948,-1.1126713,1.1113248,-0.588866,0.19201355,-0.043633085
-0.09946011,-0.39553308,-1.3759522,0.7140539,1.2596924,1.051458,-0.32670307,-2.6933324,0.94539195,0.9721774,0.98031247,-1.3725042,0.43264735,1.5617363,-1.7271583,-1.4089668,-0.20740125,-1.0959374,0.18286826,-0.2181666,-1.8490223,0.58522034,0.15660626,-0.8915795,-0.2519416,-0.9887554,-0.5670865,-0.22093706,0.329578,2.1205904,1.1033677,1.600945
0.02936487,-0.6906955,-1.294555,0.7146051,1.4409095,-0.21132843,0.12559003,-0.59111595,0.29741132,-0.35644838,-0.7455731,-1.3496298,0.6529243,0.91856086,-0.35436442,-0.40469986,-1.3227403,-1.1398176,0.46798918,-0.43413422,-0.1326203,1.0273868,0.185579,-0.48592383,0.50430155,0.69521475,-0.026569527,-0.15251376,0.4411636,-0.79479367,1.1766168,-0.81461614
-0.14874259,-0.85247487,-0.54804105,1.1091659,1.0320584,0.18082921,0.36466733,-0.93622845,0.19629236,0.14136592,0.27709362,-0.11095991,0.60283023,0.5065656,-1.0746422,-0.5534622,-0.39966643,-1.0837551,-0.17229053,0.26477465,-0.27905428,0.6104735,-0.370655,-0.7411673,-0.07940585,-0.1590897,-0.03717701,0.12665835,0.935678,0.76923937,0.52168375,0.34492764
0.5348971,-0.77313167,-0.4237524,2.0286703,1.9144769,-0.41906318,-1.0896863,-2.7941093,0.3497591,1.5565201,0.27519834,-0.14601742,-0.2832804,1.3355951,-1.3457322,0.57613117,0.26501226,-1.9394971,0.96928686,-0.36477685,-0.6660804,0.5539106,0.8446625,0.14542453,-0.5226997,0.5841369,-0.12453827,-0.4947417,-0.52140963,0.80510914,1.7243944,1.8326689
0.35324225,-0.87948024,-3.1968868,0.48579925,2.238326,0.037327427,-0.015907241,-1.6715487,1.0419034,0.64098257,0.45759442,0.24927792,-0.18530646,0.39781317,-1.6561356,-0.6795196,-1.1401389,-0.9770293,0.24499345,-1.4913646,-0.9421524,0.68899465,-0.12980773,0.7025517,-0.060333565,0.15197264,-1.4517896,0.5174176,-0.11611628,0.027910452,0.1538104,0.48117125
0.0069724633,-1.235317,-3.2735283,0.30475563,2.1921144,0.15946965,-0.34108773,-1.7181691,0.94528705,0.671106,0.62886184,0.3214976,-0.15255383,0.40788376,-1.7975203,-0.45580965,-1.3805209,-1.0476967,0.40268654,-1.4242998,-0.9567936,0.48693356,-0.035085015,0.35331786,0.15845424,-0.5380346,-0.8657756,0.466887,-0.14441144,0.24930057,0.38915026,0.61002713
0.46335584,-1.0302756,-0.19842222,2.1489396,1.7359669,-0.3144434,-0.94328547,-2.2045448,0.5839667,1.353593,0.3074483,-0.18037446,-0.1711552,0.5589486,-0.5232787,0.72264487,0.22607231,-1.5531802,0.56640124,-0.3957761,-0.41137573,0.11801412,0.53659356,0.14368007,-0.47670436,1.000907,0.03790719,-0.4662018,0.03709459,0.7210631,1.7397497,1.9793168
0.28652546,-0.9611756,-0.27716452,2.2393265,1.9417596,-0.5027009,-1.1494939,-2.559736,0.40538883,1.6253902,0.018273553,-0.115660615,-0.32064655,0.88913405,-0.9427468,0.6630537,0.85703444,-2.0487769,0.71669674,-0.124942936,-0.6672367,0.3671824,0.68279207,0.23138995,-0.2879264,0.6470539,-0.12056562,-0.6641005,-0.137988,0.87619126,1.829626,2.3017578
-0.60534555,-0.15530358,-0.3970113,1.4497018,0.88015807,-0.43278593,-0.55086255,-0.013384186,1.0063928,0.07806684,0.83691657,-0.8046691,1.1062376,-0.59376,0.1113993,-0.7238703,1.072071,-1.4743344,0.11093203,0.09141305,-0.34726417,0.42437857,0.21643293,-0.3595373,0.4769941,0.92633486,-1.2979302,0.70035255,0.2019234,0.460219,1.3255264,1.2705916
-0.87978154,-0.6401566,-0.98966163,0.34340078,0.34862292,-0.023617428,0.22533466,0.31996116,-0.3258607,-0.34575087,0.8007384,-1.244682,0.7956338,0.4529208,0.052778564,-1.4377021,0.79875946,-0.27988443,-0.20703806,-1.7534009,-1.4182351,1.0044695,0.2568785,-0.06278505,0.4910878,0.0042242673,-1.5153646,0.83101463,0.328083,-0.45956656,1.495768,2.8366373
0.4379753,-0.82869697,-0.096605144,1.6968764,1.4155487,-0.018308064,-1.2526207,-2.4691446,0.45150605,0.3224385,0.30710396,-0.45126745,-0.75610805,0.9768024,-1.3923446,0.4435372,0.12060782,-1.859332,0.84448653,-0.28582773,-0.65480345,0.269136,0.7507375,-0.07611414,-0.3928025,0.260024,0.19020647,0.06299338,-0.68850976,0.6910444,2.2344427,1.1231267
-0.161696,-0.079868086,-1.666172,0.3611624,0.59221435,0.55213255,-0.78548455,-0.086907804,-0.815538,0.9165073,1.6019944,-0.794972,1.2795063,-0.24072275,0.038794264,0.12755674,0.31332883,-2.3679166,0.051994927,-0.588415,0.3379784,0.22057998,-0.7185236,-0.20576549,-0.1630171,0.39168033,-1.2195296,0.6162015,0.85979617,-0.9153184,1.3651749,0.65758455
-0.11182425,-0.09322094,-0.16696396,0.08589047,0.11283348,0.014862381,0.04386939,-0.044902988,0.1243456,0.111785896,-0.025314698,-0.123589024,0.060898323,-0.061219502,-0.1511969,-0.018313615,-0.10722964,-0.15987471,-0.010453862,-0.11615914,-0.05762606,0.08051028,0.056089927,0.03126812,0.000851689,-0.026533162,-0.10752764,0.053647302,0.118383974,0.033735044,0.105325334,0.110167235
0.20748314,-0.37585393,-2.1349514,0.40110824,2.5509074,0.3485621,0.05426343,-1.5477,0.6264336,0.56357723,1.0100384,0.36207095,0.20984347,0.055036582,-1.3102435,-0.23491746,-0.45975778,-0.88637984,0.13703576,-1.4496115,-0.110303454,1.063756,-0.3333026,0.4572256,0.32672983,0.052661754,-1.3226445,0.23723708,-0.4204755,0.36341795,1.0390083,0.6128821
0.40078452,-1.1383471,-3.2845502,0.4063081,2.2592726,0.26476398,-0.3195503,-1.5286748,0.9364619,0.5674539,0.36947462,0.21305007,0.005895549,0.35518524,-1.6038593,-0.70831084,-1.2087531,-0.9925511,0.42071104,-1.6599667,-0.89333147,0.81541497,-0.1619367,0.6412476,0.07374787,-0.2902781,-1.270755,0.40281054,0.0119074015,0.1352086,0.3235212,0.41751018
0.31642362,-0.99665517,-2.842956,0.7275082,2.2309906,-0.028683446,0.13172832,-1.4601624,0.99370277,0.46626845,0.66785496,0.645536,-0.027554126,0.6473464,-1.6360079,-0.5453017,-1.0021619,-0.65097034,0.36857542,-1.4679863,-0.9071451,0.91020805,-0.20563106,0.35167646,0.10355511,-0.07047709,-0.9322765,0.3260786,0.55042076,0.16842693,0.65849304,0.33908683
-0.13919143,-0.110699385,-0.19973093,0.088333115,0.14289454,0.0053911284,0.08666754,-0.09152227,0.15187216,0.195637,-0.048946433,-0.16912986,0.063626125,-0.038610715,-0.14195557,-0.040525522,-0.11386072,-0.11738056,0.0502988,-0.11859314,-0.03343318,0.060666237,0.034556948,0.032624595,0.0058858055,-0.027299779,-0.066675775,0.045530792,0.13029836,0.035835095,0.099618696,0.09202316
-1.098817,-0.7637107,-0.6689899,1.2416966,1.6589742,0.052591782,0.19905277,-1.1259147,1.500886,0.58238566,0.8981976,0.045276243,-0.18657814,0.43218225,-1.0591272,0.09631957,-0.42626104,-0.5677625,0.26261654,-0.56302255,-0.10083414,1.613383,-0.22625774,-0.42201346,0.30927494,-0.4972585,-0.470543,0.25113088,0.74372864,0.43586326,1.664194,0.2952941
-0.07434682,-0.68821865,-2.7269943,0.44603652,1.600254,0.59340113,-0.2917666,-1.5711008,1.9755113,0.103116415,-0.5312132,-0.7687259,0.3676069,0.65540314,-0.83108914,-0.2941491,0.3795876,-1.8759058,-0.070254564,-1.9306461,-1.094256,0.8805252,0.17858948,1.6021869,-0.4288106,0.34263822,-0.8438895,-0.033324316,0.09102801,0.11662981,-0.5740995,0.9473791
-0.057682656,-0.2100449,-0.62636393,0.8388594,0.85407776,0.15916796,-0.09543439,-0.7291208,0.5875929,0.29183698,0.18645947,-0.2930556,-0.16114862,0.3844055,-0.4339569,-0.15710233,-0.089835726,-0.8301637,-0.3446817,-0.43073225,-0.073808186,0.14051226,0.5967806,0.5232878,0.1387806,0.36465445,-0.3863426,-0.40021703,0.37050518,0.28436685,0.6960767,0.67546624
0.25261956,-0.5563857,-0.8524424,0.19489089,-0.5039069,0.12227009,0.7121259,-0.41622385,1.1562917,1.4208695,0.2689977,0.42240927,0.16217567,-0.96417445,0.2041572,-0.74676895,0.6056667,-0.28762206,0.41569054,-0.3753155,-0.033606447,0.25466418,0.55461746,-0.081920594,0.65642613,-0.8156799,-1.3009379,0.26792315,0.43355742,-0.8079412,1.5923898,1.5445375
0.05165023,-0.10757872,-0.8296656,0.87426335,1.0052278,0.8234749,0.54881895,-1.4454796,0.63985,-0.4595389,0.37129885,-0.27184242,0.42920256,0.9510989,-0.81829363,-0.31473416,0.28373843,-0.7710795,0.23559682,-1.2860411,-0.41833207,0.7947934,-0.24952097,1.5674596,-0.08179903,0.86146915,-0.31172684,-0.48610365,0.8578068,-0.2194535,1.2878902,0.34511533
-0.8665314,-0.40418017,0.26491585,0.96192056,1.1985244,0.32926878,0.77466315,-1.1222993,0.84900343,0.43732348,0.91762924,-0.4048026,0.14748281,0.46034038,-0.70719117,-0.46103683,-0.4511959,-0.75296366,-0.06636736,-0.48829696,0.0510459,1.1202836,0.6691294,-0.6206981,0.18299651,0.08290951,-0.20545433,0.3255626,0.21333574,0.66935784,1.1402203,0.36285412
-0.09179855,-0.11184366,-0.16443045,0.07788506,0.1281682,-0.013825649,0.018004341,-0.09493982,0.15254767,0.1439057,0.0024380619,-0.11606164,0.047517337,-0.048756063,-0.15695906,-0.070642434,-0.10080179,-0.13366833,0.035023328,-0.09892177,-0.04100201,0.06779717,0.086738184,0.012227046,-0.0126689365,-0.019609056,-0.07141801,0.062399834,0.14581394,0.033414353,0.10311302,0.116682425
0.23537928,-0.66740555,-1.4676613,0.6639564,1.0684562,0.7177992,-0.42584327,-3.0739863,0.86101294,1.134048,0.54262334,-1.6177422,0.8958341,1.14749,-1.974704,-1.5945306,-0.2772257,-1.3981005,0.14333461,-0.14559098,-2.237516,0.5012338,-0.036590666,-0.63410103,-0.5192584,-1.3702029,-0.5806499,-0.046754442,0.1384433,2.3761532,0.8653696,2.0504074
0.22508608,-0.69446397,-1.2539665,0.7825047,1.0254399,0.6901154,-0.5518489,-2.989039,0.9062397,1.001964,0.48907936,-1.6278075,0.9495417,1.2678789,-1.6911798,-1.51059,-0.29138753,-1.5034238,0.20723578,-0.18664408,-2.1119983,0.34175247,-0.21338812,-0.4467209,-0.45023048,-1.2617145,-0.50889665,0.12293775,0.035027802,2.4228044,0.97041607,1.8433287
-0.15663,-0.15572321,-0.21807496,0.10905159,0.17838208,-0.024275497,0.04091777,-0.047898337,0.18207535,0.14526725,-0.017895905,-0.17160732,0.020071167,-0.09708485,-0.17561127,-0.08380537,-0.1489296,-0.12303606,0.026536442,-0.1421396,-0.04741651,0.031077366,0.07786995,0.048642445,-0.026487034,-0.024241382,-0.078980535,0.08724217,0.15830828,0.094809785,0.114647925,0.1353932
-0.55203635,0.00426482,0.36167195,-0.18976147,1.7115566,2.8893628,-0.31974584,-0.51850194,1.7660539,2.8368218,-0.21417099,-1.213825,1.0149013,-0.2459966,-0.79328096,-0.54116493,-0.091638096,-0.74908483,-0.041315723,-0.41378736,-2.4205396,0.5658496,0.52671283,-0.933412,0.25719705,-0.6868892,-1.0847557,-1.5692539,2.0011446,0.98245454,0.87187594,0.80248195
-0.133588,-0.14699823,-0.2931954,0.10187045,0.1963986,-0.0092885215,0.056866147,-0.10713477,0.17284396,0.19685759,-0.015599814,-0.18870069,0.06067464,-0.10746571,-0.17408167,-0.056803912,-0.19150354,-0.14279659,0.028888471,-0.1694151,-0.08121193,0.03618207,0.06379948,0.00906126,-0.01131501,-0.05200009,-0.07817233,0.06548522,0.12822086,0.067457184,0.14290959,0.11880578
-0.09552518,-0.3611134,-0.58809495,0.6301501,0.6169946,-0.19619504,-0.71765774,-0.48544437,0.6230097,0.40460604,0.50929093,-0.6233644,0.23555912,-0.549837,-0.5666293,-0.43667588,0.43132254,-1.0836409,-0.03988585,-0.0849552,-0.15895726,0.3058768,0.49033493,0.050738793,0.08016816,-0.033554398,-0.6326757,0.29897946,0.09449886,0.27187964,1.2262411,0.66314536
-0.11519283,-0.114352435,-0.25866333,0.115253545,0.14848772,-0.00082944887,0.05262433,-0.05972753,0.12653272,0.20367469,-0.022891056,-0.16455136,0.07572317,-0.09518838,-0.14553466,-0.06272696,-0.18543626,-0.20505494,0.058860067,-0.15777417,-0.0910161,0.061479423,0.10982264,0.034080148,-0.047970165,0.0017822731,-0.08093449,0.026693929,0.13437599,0.06446313,0.1509268,0.115998626
-0.643344,-0.16643919,-0.40420863,1.1945528,1.0176945,-0.18742634,0.78309435,-0.37613294,0.6269745,0.48456436,-0.16150495,0.79388493,-0.26511276,-0.5229745,-0.55529743,-0.6859511,-0.80619425,-1.193249,0.22264868,-0.50860596,0.45920807,0.86146283,0.1829799,-0.68159175,-0.54451305,0.90048635,-0.26271632,-0.5320808,1.7241724,0.08265412,0.7046312,0.18644358
-0.065931916,-0.0563783,-0.115124084,0.07270977,0.12572493,0.02916988,-0.0027489231,-0.058203433,0.07656336,0.09673953,0.024619684,-0.07653891,0.025912965,-0.07996061,-0.08711693,-0.06344911,-0.031246493,-0.12629849,0.05732418,-0.08216783,-0.053582873,0.037032142,0.05644572,0.054955628,0.018739212,-0.020086842,-0.057642933,0.0060424977,0.07337705,0.021156285,0.09436793,0.11104721
-0.15578552,-0.1524717,-0.23529796,0.09059931,0.18418095,-0.02385908,0.06752845,-0.05774846,0.11580066,0.24341917,-0.030198691,-0.15898411,0.08389828,-0.02632457,-0.18195952,-0.061242156,-0.13002421,-0.10978207,-0.010266805,-0.112797596,-0.023285352,0.04583161,0.08216978,0.030398862,-0.02464194,-0.019359382,-0.08875359,0.023417082,0.11946648,0.033610728,0.1293547,0.13360836
-0.0287126,-0.5999506,-2.950179,0.5280051,1.5787315,0.7499536,-0.21757662,-1.489538,2.0835924,0.038297825,-0.42265898,-0.66165036,0.18065883,0.5979653,-0.728845,-0.15005809,0.31461465,-1.9480134,-0.015772114,-2.008235,-1.074409,0.7486983,0.2967538,1.6093389,-0.45161107,0.09609423,-0.92723614,0.10104447,0.06164451,0.06837628,-0.42816812,0.86631566
-0.01805404,-0.75452805,-2.9121633,0.5447004,1.5558531,0.7260724,-0.14428711,-1.4722881,2.0667133,0.13581908,-0.33568978,-0.6600112,0.2379672,0.6970382,-0.70352876,-0.24699254,0.43150428,-2.130584,0.02836509,-2.0372658,-1.158623,0.6499374,0.32590047,1.6738068,-0.34106746,0.06796789,-1.0476892,0.1675788,-0.11944271,-0.07028142,-0.53815806,1.010986
-0.21270637,0.14739914,-0.60227334,0.99409705,0.6337143,-0.46838132,-0.7686233,0.11122922,0.34498435,0.6236584,1.3689811,-1.1373454,0.79426396,-0.45707074,-0.8597785,-0.8748949,1.2885473,-2.2436962,0.5193269,-0.28495935,-0.07340472,0.08230617,0.5374729,-0.4825075,-0.11037597,1.0803586,-1.0470513,-0.2587137,0.15086521,0.20092557,1.9690971,0.8308227
0.31970045,-1.087017,-2.3285813,0.8149332,2.3939238,0.11164272,0.13714941,-1.7981521,0.9852577,0.47300217,0.74356025,0.09456003,0.027528321,0.58967525,-1.3649718,-0.7594993,-1.1462007,-0.79840916,0.26974276,-0.73971766,-0.75829506,0.9648272,-0.5108276,0.47489077,-0.019093102,-0.13848001,-0.9630587,0.025476987,-0.14346267,0.07263435,0.75545716,0.3604374
0.24935223,-1.1641942,-3.51375,0.42849058,2.2080572,0.1823816,-0.29343405,-1.348731,0.8641928,0.5500608,0.38757294,0.288777,-0.056142483,0.39598215,-1.597763,-0.62999916,-1.1241783,-1.014587,0.23460525,-1.5726892,-1.064855,0.8068205,-0.15850517,0.63100547,0.07663676,-0.26310027,-1.2938945,0.453854,0.014177228,-0.07840722,0.30571866,0.3868938
-0.9229437,-0.79690325,-0.8549385,0.5329909,0.1029165,0.66874653,0.7118088,0.15467313,-0.08302296,-0.28750786,1.0415809,-0.61468697,1.2604917,0.23863478,0.11577982,-1.3507693,0.5868107,-0.6632468,-0.51145416,-1.2193835,-1.500401,0.8128621,0.3152364,0.30330494,0.42034888,-0.1302134,-1.4992162,0.7241534,-0.18618001,-0.33685955,1.4257227,2.0203106
0.5819017,-1.2787372,-0.30951482,-0.6057115,1.0523843,2.1328487,-0.5112936,-0.65012574,0.11533549,1.5856816,-0.876389,-1.6336477,0.09206454,0.55852944,-0.020566262,-0.54169893,-0.7941807,-0.67346257,0.82770205,-0.7156736,-0.65635717,0.90052253,0.70154697,-0.9574247,0.121897526,-0.51230186,-1.4506663,-1.4149349,1.594718,-0.5508599,0.7915101,-0.3459357
-0.10899996,-0.11857162,-0.27571657,0.04482852,0.21730793,0.0167724,0.038029738,-0.12849824,0.21095644,0.2004076,0.0011297303,-0.17811567,0.054388274,-0.11433071,-0.21242498,-0.0747415,-0.16473421,-0.18467602,0.050394177,-0.15138693,-0.11004161,0.032837857,0.051674753,0.0066837766,0.003199989,-0.013151916,-0.070410855,0.08548472,0.14353542,0.08296125,0.13327016,0.12708232
-1.0334393,-1.1941972,-1.1732395,0.028472438,0.19808376,0.014541008,0.41621798,0.37899187,-0.3904457,-0.64931166,0.42486358,-1.0102254,1.1022573,0.10478477,-0.37985507,-1.5512761,0.86169297,-0.59908414,0.05145909,-1.793157,-1.301663,1.640682,0.7096952,0.82310784,0.4603113,-0.3780301,-1.3813744,0.8002911,-0.166052,-0.56010896,1.6593207,2.9101937
-0.06404131,-0.0937659,-0.24230267,0.10841988,0.17673029,0.032871675,0.007495276,-0.09173262,0.09366052,0.19723682,-0.038714528,-0.12914912,0.05065802,-0.08382263,-0.19128646,-0.098921,-0.13394082,-0.13503097,0.0018058555,-0.099586144,-0.06418448,0.09877068,0.092084706,0.02585606,-0.00960265,-0.0034638373,-0.091126755,0.03372607,0.1272545,0.035861317,0.09079042,0.12276218
